# TBLASTN 2.14.1+
# Query: 52281at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
56320at5125	scaffold_6	45.783	249	106	3	106	340	2585838	2585137	7.73e-48	173
# TBLASTN 2.14.1+
# Query: 56320at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
56320at5125	scaffold_6	59.000	100	39	1	534	631	2585442	2585143	4.44e-22	102
# TBLASTN 2.14.1+
# Query: 56320at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
56320at5125	scaffold_6	42.857	329	121	8	5	270	2586963	2585989	3.03e-51	189
56320at5125	scaffold_6	79.000	100	21	0	450	549	2585436	2585137	1.17e-44	170
# TBLASTN 2.14.1+
# Query: 56320at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
56320at5125	scaffold_6	59.596	99	40	0	396	494	2585442	2585146	1.65e-23	105
# TBLASTN 2.14.1+
# Query: 56320at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
56320at5125	scaffold_6	63.265	98	36	0	619	716	2585436	2585143	2.01e-33	139
# TBLASTN 2.14.1+
# Query: 56320at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
56320at5125	scaffold_6	69.474	95	29	0	629	723	2585427	2585143	9.71e-35	142
# TBLASTN 2.14.1+
# Query: 56320at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
56320at5125	scaffold_6	46.444	717	290	15	87	722	2587248	2585137	1.96e-123	407
# TBLASTN 2.14.1+
# Query: 56320at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
56320at5125	scaffold_6	70.588	102	30	0	594	695	2585442	2585137	1.69e-27	119
# TBLASTN 2.14.1+
# Query: 13244at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
13244at5125	scaffold_3	55.921	304	76	5	21	269	2079124	2080026	4.88e-142	318
13244at5125	scaffold_3	35.699	465	199	11	298	723	2080119	2081330	4.88e-142	207
# TBLASTN 2.14.1+
# Query: 13244at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
13244at5125	scaffold_3	64.480	442	96	10	306	724	2080119	2081330	0.0	460
13244at5125	scaffold_3	68.847	321	47	2	1	270	2079055	2080011	0.0	430
13244at5125	scaffold_3	65.306	49	17	0	273	321	2080019	2080165	4.51e-11	66.6
# TBLASTN 2.14.1+
# Query: 13244at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 9 hits found
13244at5125	scaffold_3	69.118	68	21	0	149	216	2079568	2079771	5.31e-23	102
13244at5125	scaffold_3	62.500	72	27	0	88	159	2079214	2079429	2.16e-21	97.8
13244at5125	scaffold_3	32.632	95	58	3	365	453	5217246	5217530	8.94e-09	58.2
13244at5125	scaffold_3	34.066	91	53	4	366	450	4772843	4772574	2.41e-07	53.5
13244at5125	scaffold_7	35.385	65	42	0	369	433	109511	109705	7.96e-09	52.0
13244at5125	scaffold_7	71.429	14	4	0	440	453	109797	109838	7.96e-09	26.2
13244at5125	scaffold_7	32.609	92	56	2	368	453	611397	611122	7.43e-07	52.0
13244at5125	scaffold_1	32.184	87	48	1	341	416	6778608	6778868	8.14e-06	48.5
13244at5125	scaffold_6	39.583	48	29	0	372	419	377813	377956	9.49e-06	48.5
# TBLASTN 2.14.1+
# Query: 13244at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
13244at5125	scaffold_3	59.355	310	69	4	15	271	2079094	2080011	2.97e-148	349
13244at5125	scaffold_3	33.864	440	219	9	307	710	2080119	2081330	2.97e-148	196
13244at5125	scaffold_3	55.102	49	22	0	274	322	2080019	2080165	3.35e-06	50.8
# TBLASTN 2.14.1+
# Query: 13244at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
13244at5125	scaffold_3	80.000	95	19	0	69	163	2079154	2079438	5.20e-46	160
# TBLASTN 2.14.1+
# Query: 13244at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
13244at5125	scaffold_3	57.962	314	75	4	11	271	2079082	2080011	5.20e-149	345
13244at5125	scaffold_3	33.565	432	228	10	307	707	2080119	2081330	5.20e-149	202
13244at5125	scaffold_3	55.102	49	22	0	274	322	2080019	2080165	2.81e-06	51.2
# TBLASTN 2.14.1+
# Query: 13244at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
13244at5125	scaffold_3	58.387	310	72	4	16	272	2079094	2080011	1.34e-101	340
13244at5125	scaffold_3	63.158	38	14	0	275	312	2080019	2080132	1.34e-101	50.4
13244at5125	scaffold_3	37.463	339	143	9	401	724	2080476	2081330	3.46e-50	191
# TBLASTN 2.14.1+
# Query: 13244at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
13244at5125	scaffold_3	46.667	300	58	6	32	230	2079115	2080011	1.95e-66	208
13244at5125	scaffold_3	78.125	32	7	0	233	264	2080019	2080114	1.95e-66	57.0
13244at5125	scaffold_3	60.000	20	8	0	266	285	2080119	2080178	1.95e-66	28.5
13244at5125	scaffold_3	33.446	296	134	4	352	605	2080506	2081330	1.88e-38	152
# TBLASTN 2.14.1+
# Query: 13244at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
13244at5125	scaffold_3	75.184	407	89	5	304	701	2080119	2081330	0.0	550
13244at5125	scaffold_3	74.608	319	30	1	1	268	2079055	2080011	0.0	473
13244at5125	scaffold_3	65.306	49	17	0	271	319	2080019	2080165	1.15e-10	65.5
# TBLASTN 2.14.1+
# Query: 13244at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
13244at5125	scaffold_3	58.689	305	63	5	16	263	2079115	2080011	1.42e-150	320
13244at5125	scaffold_3	38.386	409	206	9	299	667	2080119	2081327	1.42e-150	202
13244at5125	scaffold_3	78.125	32	7	0	266	297	2080019	2080114	1.42e-150	52.8
# TBLASTN 2.14.1+
# Query: 49623at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
49623at5125	scaffold_5	75.000	192	27	1	73	243	1428795	1428220	7.38e-93	290
49623at5125	scaffold_5	80.000	40	8	0	33	72	1428916	1428797	7.38e-93	69.3
# TBLASTN 2.14.1+
# Query: 49623at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
49623at5125	scaffold_5	47.005	217	82	2	74	269	1428795	1428181	6.80e-51	179
49623at5125	scaffold_5	43.860	57	26	2	38	94	1428901	1428749	1.15e-05	46.6
# TBLASTN 2.14.1+
# Query: 49623at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
49623at5125	scaffold_5	75.000	192	27	1	76	246	1428795	1428220	7.27e-93	289
49623at5125	scaffold_5	78.049	41	9	0	35	75	1428919	1428797	7.27e-93	69.7
# TBLASTN 2.14.1+
# Query: 49623at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
49623at5125	scaffold_5	54.545	198	74	3	81	268	1428795	1428220	2.39e-57	198
# TBLASTN 2.14.1+
# Query: 49623at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
49623at5125	scaffold_5	63.000	100	37	0	85	184	1428792	1428493	2.63e-47	134
49623at5125	scaffold_5	65.385	52	18	0	32	83	1428952	1428797	2.63e-47	71.6
# TBLASTN 2.14.1+
# Query: 49623at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
49623at5125	scaffold_5	55.660	212	68	2	73	266	1428795	1428184	2.42e-69	218
49623at5125	scaffold_5	77.143	35	8	0	38	72	1428901	1428797	2.42e-69	62.8
# TBLASTN 2.14.1+
# Query: 49623at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
49623at5125	scaffold_5	52.174	207	69	2	82	267	1428777	1428184	1.71e-65	204
49623at5125	scaffold_5	71.795	39	11	0	37	75	1428913	1428797	1.71e-65	63.2
# TBLASTN 2.14.1+
# Query: 49623at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
49623at5125	scaffold_5	56.459	209	66	2	75	262	1428795	1428181	6.89e-62	210
49623at5125	scaffold_5	46.575	73	31	2	24	96	1428940	1428746	5.76e-11	62.8
# TBLASTN 2.14.1+
# Query: 49623at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
49623at5125	scaffold_5	84.772	197	9	1	80	255	1428795	1428205	8.94e-113	339
49623at5125	scaffold_5	93.182	44	3	0	36	79	1428928	1428797	8.94e-113	86.3
# TBLASTN 2.14.1+
# Query: 49623at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
49623at5125	scaffold_5	56.459	209	63	3	74	260	1428792	1428184	1.45e-71	232
49623at5125	scaffold_5	64.865	37	13	0	32	68	1428919	1428809	1.45e-71	55.8
# TBLASTN 2.14.1+
# Query: 51859at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
51859at5125	scaffold_2	58.046	174	35	2	1	136	5035272	5034751	1.02e-58	201
51859at5125	scaffold_2	68.333	60	19	0	215	274	5034519	5034340	2.76e-14	72.8
# TBLASTN 2.14.1+
# Query: 51859at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
51859at5125	scaffold_2	48.012	327	103	4	1	276	5035272	5034340	7.89e-79	259
# TBLASTN 2.14.1+
# Query: 51859at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
51859at5125	scaffold_2	51.887	318	97	4	1	269	5035272	5034340	5.55e-82	268
# TBLASTN 2.14.1+
# Query: 51859at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
51859at5125	scaffold_2	51.235	324	92	5	1	271	5035272	5034340	3.46e-85	277
# TBLASTN 2.14.1+
# Query: 51859at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
51859at5125	scaffold_2	54.908	326	94	4	1	288	5035272	5034340	2.35e-76	253
# TBLASTN 2.14.1+
# Query: 51859at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
51859at5125	scaffold_2	53.307	257	92	3	8	251	5035065	5034340	5.36e-69	230
# TBLASTN 2.14.1+
# Query: 51859at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
51859at5125	scaffold_2	51.429	315	98	4	1	264	5035272	5034340	9.45e-71	236
# TBLASTN 2.14.1+
# Query: 51859at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
51859at5125	scaffold_2	67.524	311	52	3	1	262	5035272	5034340	6.51e-117	368
# TBLASTN 2.14.1+
# Query: 51859at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
51859at5125	scaffold_2	56.897	174	37	2	1	136	5035272	5034751	2.19e-49	174
51859at5125	scaffold_2	86.207	29	4	0	239	267	5034426	5034340	8.45e-07	50.1
# TBLASTN 2.14.1+
# Query: 51859at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
51859at5125	scaffold_2	47.988	323	106	5	1	273	5035272	5034340	5.95e-61	208
# TBLASTN 2.14.1+
# Query: 19159at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
19159at5125	scaffold_7	78.062	547	89	11	1	535	2971177	2969594	0.0	754
19159at5125	scaffold_7	58.475	118	31	3	532	649	2969532	2969233	7.52e-24	107
# TBLASTN 2.14.1+
# Query: 19159at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
19159at5125	scaffold_7	50.108	463	180	15	123	572	2970868	2969594	9.49e-102	342
# TBLASTN 2.14.1+
# Query: 19159at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
19159at5125	scaffold_7	52.471	526	194	13	51	527	2971150	2969594	1.28e-143	461
# TBLASTN 2.14.1+
# Query: 19159at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
19159at5125	scaffold_7	49.907	537	195	16	14	499	2971135	2969594	1.39e-128	416
# TBLASTN 2.14.1+
# Query: 19159at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
19159at5125	scaffold_7	53.053	524	209	13	19	514	2971135	2969591	4.26e-132	427
# TBLASTN 2.14.1+
# Query: 19159at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
19159at5125	scaffold_7	50.549	546	228	14	1	516	2971192	2969591	9.89e-127	412
19159at5125	scaffold_7	46.774	62	27	2	512	571	2969532	2969359	2.22e-04	44.7
# TBLASTN 2.14.1+
# Query: 19159at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
19159at5125	scaffold_7	53.287	578	218	17	132	667	2971297	2969594	1.13e-143	466
# TBLASTN 2.14.1+
# Query: 19159at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
19159at5125	scaffold_7	55.833	480	197	8	56	529	2971003	2969591	1.59e-127	415
# TBLASTN 2.14.1+
# Query: 19159at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
19159at5125	scaffold_7	48.961	337	139	10	1	319	2970571	2969606	9.91e-76	253
# TBLASTN 2.14.1+
# Query: 19159at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
19159at5125	scaffold_7	79.532	171	33	2	375	543	2970106	2969594	1.04e-87	300
# TBLASTN 2.14.1+
# Query: 55641at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
55641at5125	scaffold_3	35.714	182	88	5	577	735	3770607	3771134	1.62e-15	81.3
55641at5125	scaffold_3	34.375	96	42	3	352	430	3770304	3770579	3.25e-04	44.3
# TBLASTN 2.14.1+
# Query: 55641at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
