# TBLASTN 2.14.1+
# Query: 9293at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 8 hits found
28091at5125	scaffold_8	44.499	409	211	6	27	419	2084880	2086106	1.52e-98	322
28091at5125	scaffold_5	48.663	187	92	3	94	279	801490	802041	6.58e-94	169
28091at5125	scaffold_5	55.000	140	63	0	280	419	802101	802520	6.58e-94	160
28091at5125	scaffold_5	46.429	56	30	0	32	87	801242	801409	6.58e-94	55.5
28091at5125	scaffold_2	34.987	383	222	8	49	415	3724388	3725503	6.60e-56	199
28091at5125	scaffold_2	36.364	330	193	7	98	417	2044944	2045912	1.96e-50	183
28091at5125	scaffold_2	29.907	107	55	3	326	412	487045	486725	1.66e-06	50.4
28091at5125	scaffold_1	31.868	91	44	2	321	393	2056059	2056331	8.91e-06	48.1
# TBLASTN 2.14.1+
# Query: 28091at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 8 hits found
28091at5125	scaffold_8	45.232	409	208	6	33	425	2084880	2086106	1.29e-95	314
28091at5125	scaffold_2	35.106	376	221	7	60	421	3724403	3725503	3.51e-52	188
28091at5125	scaffold_2	36.364	330	190	5	104	421	2044944	2045909	3.67e-49	179
28091at5125	scaffold_2	27.679	112	61	3	332	423	487045	486710	4.07e-05	46.2
28091at5125	scaffold_5	46.040	202	103	4	100	300	801490	802080	2.35e-43	154
28091at5125	scaffold_5	50.000	56	28	0	38	93	801242	801409	2.35e-43	40.4
28091at5125	scaffold_5	57.143	140	60	0	286	425	802101	802520	3.95e-40	153
28091at5125	scaffold_1	29.661	118	59	4	327	421	2056059	2056409	1.69e-04	44.3
# TBLASTN 2.14.1+
# Query: 53169at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
53169at5125	scaffold_8	47.692	325	115	4	4	273	484495	483521	2.05e-65	221
53169at5125	scaffold_4	37.500	72	41	2	6	77	1470583	1470786	1.19e-06	49.7
53169at5125	scaffold_5	28.125	96	64	1	176	266	1337836	1337549	5.63e-05	44.3
53169at5125	scaffold_6	27.523	109	76	1	2	110	1132839	1133156	1.18e-04	43.5
53169at5125	scaffold_3	36.792	106	62	2	7	112	4143677	4143375	4.06e-04	41.6
# TBLASTN 2.14.1+
# Query: 53169at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
53169at5125	scaffold_8	49.693	326	105	5	4	271	484495	483521	8.79e-78	256
53169at5125	scaffold_6	29.897	97	68	0	2	98	1132839	1133129	4.67e-08	53.9
53169at5125	scaffold_6	35.484	93	54	3	6	93	561556	561831	3.24e-05	45.1
53169at5125	scaffold_4	33.333	69	45	1	6	74	1470583	1470786	1.24e-05	46.6
53169at5125	scaffold_3	32.184	87	59	0	7	93	4143677	4143417	8.77e-05	43.9
53169at5125	scaffold_5	28.571	91	60	1	179	264	1337821	1337549	1.28e-04	43.1
# TBLASTN 2.14.1+
# Query: 53169at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 7 hits found
53169at5125	scaffold_8	43.827	324	123	5	76	341	484489	483521	9.83e-63	216
53169at5125	scaffold_6	28.500	200	114	6	66	254	561535	562080	2.76e-09	58.5
53169at5125	scaffold_6	31.765	85	58	0	78	162	1132857	1133111	5.71e-07	51.6
53169at5125	scaffold_4	29.104	134	89	4	69	202	1470562	1470945	2.86e-06	49.3
53169at5125	scaffold_2	26.506	166	86	4	73	208	3302762	3303241	4.23e-05	45.4
53169at5125	scaffold_5	36.232	69	44	0	257	325	1337782	1337576	8.12e-05	44.7
53169at5125	scaffold_3	31.461	89	61	0	77	165	4143677	4143411	5.72e-04	42.0
# TBLASTN 2.14.1+
# Query: 53169at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
53169at5125	scaffold_8	39.759	332	132	6	4	274	484495	483521	1.71e-49	175
53169at5125	scaffold_4	40.845	71	41	1	4	74	1470577	1470786	1.10e-08	55.8
53169at5125	scaffold_5	30.986	71	49	0	198	268	1337758	1337546	4.49e-06	47.8
53169at5125	scaffold_6	39.744	78	43	1	7	80	561559	561792	5.32e-06	47.8
53169at5125	scaffold_6	30.667	75	52	0	2	76	1132839	1133063	4.55e-05	44.7
53169at5125	scaffold_3	36.620	71	45	0	4	74	4143686	4143474	5.72e-04	41.2
# TBLASTN 2.14.1+
# Query: 53169at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
53169at5125	scaffold_8	44.308	325	122	4	4	269	484495	483521	5.80e-69	231
53169at5125	scaffold_6	28.736	87	61	1	2	87	1132839	1133099	1.51e-06	49.3
53169at5125	scaffold_6	36.364	66	38	1	6	67	561556	561753	6.09e-06	47.4
53169at5125	scaffold_4	35.484	62	39	1	6	67	1470583	1470765	1.28e-04	43.1
53169at5125	scaffold_5	30.882	68	47	0	194	261	1337755	1337552	4.56e-04	41.6
# TBLASTN 2.14.1+
# Query: 53169at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
53169at5125	scaffold_8	42.945	326	127	5	4	271	484495	483521	2.08e-71	238
53169at5125	scaffold_4	36.364	88	55	1	6	93	1470583	1470843	1.79e-09	58.2
53169at5125	scaffold_6	28.736	87	62	0	2	88	1132839	1133099	5.58e-07	50.4
53169at5125	scaffold_1	32.500	120	55	4	3	116	4428399	4428100	3.36e-05	45.1
53169at5125	scaffold_5	27.586	87	61	1	173	259	1337818	1337564	1.22e-04	43.5
# TBLASTN 2.14.1+
# Query: 53169at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
53169at5125	scaffold_8	51.587	252	94	3	2	225	484276	483521	2.04e-52	181
53169at5125	scaffold_5	34.286	70	46	0	149	218	1337758	1337549	4.58e-07	50.1
# TBLASTN 2.14.1+
# Query: 53169at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 7 hits found
53169at5125	scaffold_8	42.638	326	128	5	4	271	484495	483521	7.54e-70	233
53169at5125	scaffold_6	34.444	90	55	1	7	92	561559	561828	2.46e-07	51.6
53169at5125	scaffold_6	28.571	84	60	0	2	85	1132839	1133090	1.73e-06	48.9
53169at5125	scaffold_4	38.028	71	43	1	4	74	1470577	1470786	4.62e-07	50.8
53169at5125	scaffold_2	27.273	176	90	4	6	145	3302771	3303292	1.41e-06	49.3
53169at5125	scaffold_3	34.884	86	56	0	7	92	4143677	4143420	4.76e-06	47.8
53169at5125	scaffold_5	31.429	70	48	0	195	264	1337758	1337549	5.38e-05	44.3
# TBLASTN 2.14.1+
# Query: 53169at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
53169at5125	scaffold_8	49.071	269	109	3	27	267	484327	483521	4.18e-67	225
53169at5125	scaffold_2	34.021	97	58	2	36	132	3302960	3303232	5.49e-04	41.2
# TBLASTN 2.14.1+
# Query: 53169at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 8 hits found
53169at5125	scaffold_8	47.385	325	113	4	4	270	484495	483521	1.76e-78	258
53169at5125	scaffold_4	40.580	69	40	1	6	74	1470583	1470786	1.98e-08	55.1
53169at5125	scaffold_6	32.184	87	59	0	2	88	1132839	1133099	1.30e-07	52.4
53169at5125	scaffold_6	37.500	80	46	1	6	81	561556	561795	1.66e-05	45.8
53169at5125	scaffold_3	36.782	87	55	0	7	93	4143677	4143417	9.54e-07	49.7
53169at5125	scaffold_1	40.816	49	29	0	3	51	4428399	4428253	2.69e-05	45.4
53169at5125	scaffold_2	27.619	105	46	2	7	81	3302774	3303088	1.85e-04	42.7
53169at5125	scaffold_5	28.125	96	64	1	173	263	1337836	1337549	4.76e-04	41.6
# TBLASTN 2.14.1+
# Query: 6364at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# 0 hits found
# TBLASTN 2.14.1+
# Query: 6364at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# 0 hits found
# TBLASTN 2.14.1+
# Query: 6364at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# 0 hits found
# TBLASTN 2.14.1+
# Query: 6364at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# 0 hits found
# TBLASTN 2.14.1+
# Query: 6364at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# 0 hits found
# TBLASTN 2.14.1+
# Query: 6364at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# 0 hits found
# TBLASTN 2.14.1+
# Query: 6364at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# 0 hits found
# TBLASTN 2.14.1+
# Query: 6364at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# 0 hits found
# TBLASTN 2.14.1+
# Query: 6364at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# 0 hits found
# TBLASTN 2.14.1+
# Query: 6364at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# 0 hits found
# TBLASTN 2.14.1+
# Query: 51654at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
51654at5125	scaffold_5	48.092	131	62	4	5	131	3041975	3041589	9.04e-14	72.4
51654at5125	scaffold_5	35.294	102	59	4	216	316	3041272	3040985	8.58e-06	47.8
# TBLASTN 2.14.1+
# Query: 51654at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
51654at5125	scaffold_5	58.824	51	21	0	33	83	3041759	3041607	1.55e-11	64.7
# TBLASTN 2.14.1+
# Query: 51654at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
51654at5125	scaffold_5	34.583	240	100	9	129	337	3042218	3041577	6.38e-19	91.3
51654at5125	scaffold_5	35.652	115	65	6	444	557	3041272	3040952	5.19e-04	43.1
# TBLASTN 2.14.1+
# Query: 51654at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
51654at5125	scaffold_5	36.916	214	103	6	42	226	3042215	3041583	3.38e-21	96.7
51654at5125	scaffold_5	35.354	99	53	5	333	429	3041221	3040952	3.91e-04	43.1
# TBLASTN 2.14.1+
# Query: 51654at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
51654at5125	scaffold_5	38.362	232	106	6	25	225	3042257	3041580	8.37e-25	107
51654at5125	scaffold_5	45.217	115	52	8	304	415	3041272	3040952	1.01e-09	60.8
# TBLASTN 2.14.1+
# Query: 51654at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
51654at5125	scaffold_5	32.743	226	105	7	136	331	3042209	3041583	1.35e-17	87.0
# TBLASTN 2.14.1+
# Query: 51654at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
51654at5125	scaffold_5	35.252	278	149	5	3	250	3042404	3041574	4.17e-26	112
51654at5125	scaffold_5	41.000	100	45	5	357	454	3041248	3040985	2.98e-07	53.1
# TBLASTN 2.14.1+
# Query: 51654at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
51654at5125	scaffold_5	58.730	63	23	1	317	376	3041762	3041574	2.59e-14	76.6
51654at5125	scaffold_5	38.261	115	62	5	476	589	3041272	3040952	7.08e-07	52.8
# TBLASTN 2.14.1+
# Query: 51654at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
51654at5125	scaffold_5	36.905	168	75	5	75	231	3042020	3041577	1.31e-17	86.3
# TBLASTN 2.14.1+
# Query: 51654at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
51654at5125	scaffold_5	39.062	128	60	3	267	376	3041521	3041138	1.72e-12	69.7
51654at5125	scaffold_5	31.053	190	97	4	90	248	3042206	3041646	1.59e-10	63.5
# TBLASTN 2.14.1+
# Query: 57858at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
57858at5125	scaffold_4	70.984	193	46	4	16	207	2421331	2421882	2.47e-61	206
# TBLASTN 2.14.1+
# Query: 57858at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
57858at5125	scaffold_4	32.569	218	107	9	8	212	2421304	2421876	7.97e-23	95.9
# TBLASTN 2.14.1+
# Query: 57858at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
57858at5125	scaffold_4	31.224	237	106	8	6	228	2421301	2421882	2.49e-23	98.2
# TBLASTN 2.14.1+
# Query: 57858at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
57858at5125	scaffold_4	33.628	226	110	7	1	214	2421286	2421879	3.71e-31	120
# TBLASTN 2.14.1+
# Query: 57858at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
57858at5125	scaffold_4	31.799	239	107	7	6	227	2421283	2421882	4.43e-22	94.7
# TBLASTN 2.14.1+
# Query: 57858at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
57858at5125	scaffold_4	30.638	235	113	8	1	223	2421286	2421876	1.84e-23	98.6
# TBLASTN 2.14.1+
# Query: 57858at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
57858at5125	scaffold_4	30.734	218	113	8	8	213	2421304	2421879	6.36e-22	93.6
# TBLASTN 2.14.1+
# Query: 57858at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
57858at5125	scaffold_4	36.486	222	98	9	5	213	2421301	2421876	9.34e-31	119
# TBLASTN 2.14.1+
# Query: 57858at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
57858at5125	scaffold_4	30.677	251	110	9	1	238	2421277	2421876	2.50e-19	86.7
# TBLASTN 2.14.1+
# Query: 57858at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
57858at5125	scaffold_4	37.143	210	91	6	7	196	2421304	2421870	1.38e-28	112
# TBLASTN 2.14.1+
# Query: 33298at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
33298at5125	scaffold_4	78.118	425	27	4	68	433	1893505	1894758	0.0	637
33298at5125	scaffold_4	87.143	70	7	1	3	70	1893218	1893427	0.0	120
# TBLASTN 2.14.1+
# Query: 33298at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
33298at5125	scaffold_4	58.140	215	71	3	70	277	1893505	1894113	2.54e-70	235
33298at5125	scaffold_4	62.195	82	25	1	10	91	1893245	1893472	2.51e-23	99.8
# TBLASTN 2.14.1+
# Query: 33298at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
33298at5125	scaffold_4	57.611	427	129	4	68	451	1893505	1894758	2.56e-152	468
33298at5125	scaffold_4	64.000	75	25	1	3	75	1893218	1893442	2.56e-152	90.9
# TBLASTN 2.14.1+
# Query: 33298at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
33298at5125	scaffold_4	60.465	387	105	4	182	520	1893598	1894758	2.63e-138	441
33298at5125	scaffold_4	75.439	57	14	0	15	71	1893260	1893430	1.09e-29	92.8
33298at5125	scaffold_4	41.489	94	49	3	77	164	1893532	1893813	1.09e-29	56.6
# TBLASTN 2.14.1+
# Query: 33298at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
33298at5125	scaffold_4	56.000	425	111	7	70	425	1893505	1894758	1.89e-138	437
33298at5125	scaffold_4	57.143	91	31	2	3	91	1893218	1893472	4.91e-22	99.4
# TBLASTN 2.14.1+
# Query: 33298at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
